930,433.00
934,431.60
935,434.40
938,436.20
930,434.80
1018,465.20
1324,640.40
1056,716.80
920,501.60
954,433.60
938,447.60
944,440.40
945,444.40
948,446.20
949,448.40
951,449.80
960,454.60
970,464.00
983,475.20
982,482.60
1005,491.20
1030,515.00
1042,534.80
1048,544.40
1064,554.40
1042,555.20
1004,526.80
965,488.40
950,459.00
934,443.60
936,434.80
922,430.40
933,426.40
936,434.20
933,434.80
941,436.20
948,443.80
946,447.20
946,446.00
960,451.60
935,450.00
948,440.20
947,447.60
948,447.40
950,448.80
950,450.00
948,449.20
947,447.60
953,449.40
945,449.80
941,443.40
959,448.20
971,463.80
976,473.00
986,480.00
978,482.80
952,467.60
940,447.20
938,439.20
932,435.60
933,432.40
951,440.20
930,442.60
985,452.00
1261,595.40
1056,679.00
924,503.20
950,434.40
948,449.20
938,444.00
946,441.20
945,445.60
945,445.00
956,449.40
960,457.60
961,460.40
969,464.20
981,473.80
993,485.80
1014,501.40
1022,517.20
1061,537.60
1052,557.40
1042,548.00
1017,532.00
969,497.80
948,460.60
932,441.60
921,427.60
929,424.20
922,426.20
928,424.40
941,433.20
940,440.60
935,438.00
947,439.80
945,446.20
936,441.40
946,440.00
939,443.20
940,439.40
936,438.40
938,436.80
941,439.20
950,444.60
966,456.40
963,464.80
984,471.40
988,485.60
949,472.40
925,439.40
936,429.40
927,432.40
939,431.80
920,431.40
920,420.00
960,436.00
1258,579.20
1238,750.00
924,612.40
922,423.20
941,429.60
915,430.60
928,420.20
934,430.40
937,435.20
937,437.00
965,448.20
959,462.60
970,463.40
982,474.80
977,480.00
1002,487.00
1019,508.80
1028,522.60
1042,533.60
1025,535.20
1011,519.40
960,490.60
953,457.20
934,445.40
917,427.20
930,422.20
933,431.20
928,431.00
932,429.60
939,434.80
949,443.00
946,447.80
936,442.00
947,440.40
948,447.40
941,445.20
935,438.60
944,438.60
939,442.00
936,437.80
950,441.60
950,450.00
976,460.40
975,475.60
986,479.40
973,480.80
940,459.80
921,432.40
928,423.80
936,431.20
926,432.00
929,427.20
929,429.00
999,457.00
1289,615.00
1045,691.40
887,481.80
947,411.00
935,442.20
940,437.00
929,435.60
947,436.20
942,445.00
949,444.80
974,459.00
958,467.60
985,468.80
985,485.00
1006,493.40
1018,510.80
1045,528.80
1048,546.20
1059,552.40
1034,549.00
1006,522.80
965,489.60
949,458.60
932,442.20
925,429.20
929,426.60
934,431.00
939,436.00
934,437.00
945,438.40
940,443.00
952,444.80
944,448.80
948,445.60
960,452.80
939,451.60
956,445.80
952,454.40
944,448.80
940,442.40
949,443.60
969,457.00
982,474.20
981,481.60
987,483.40
972,481.00
935,457.20
936,435.40
932,434.40
924,428.80
938,429.60
936,437.20
940,437.60
1065,490.00
1343,676.20
984,699.40
909,454.00
944,423.00
942,443.20
942,442.00
941,441.60
947,443.40
951,448.60
958,453.80
957,457.60
965,460.20
997,477.80
989,493.80
1005,495.40
1026,513.40
1041,532.00
1055,546.60
1043,550.20
1024,535.40
986,508.80
959,475.20
940,451.40
935,438.00
928,432.20
927,427.60
930,428.20
936,432.40
939,437.20
950,443.40
946,448.40
947,446.40
939,443.80
954,445.00
946,450.80
959,451.20
946,453.80
950,447.60
944,447.60
948,445.60
941,445.20
951,445.00
965,456.60
986,473.40
975,481.60
986,479.40
975,481.60
947,463.80
930,440.20
933,431.20
933,433.00
935,433.80
937,435.80
939,437.80
1054,485.00
1360,676.40
984,709.60
925,460.40
951,435.40
940,446.60
939,439.60
940,439.40
949,443.60
947,448.20
966,454.60
969,467.20
976,471.80
983,478.80
998,489.00
1007,501.60
1034,517.80
1048,539.60
1053,550.00
1054,553.40
1034,546.00
995,518.40
962,481.80
949,456.80
936,443.80
940,437.60
928,435.20
945,434.80
939,442.60
933,436.60
946,438.20
949,447.20
948,448.60
951,449.20
960,454.60
956,458.40
960,457.60
948,455.20
959,452.40
945,453.40
960,451.00
949,455.60
958,452.60
948,454.00
969,456.40
970,469.40
980,474.00
986,482.40
988,486.80
962,477.60
948,456.40
936,443.20
940,437.60
946,442.40
936,442.00
941,438.00
977,455.40
1160,550.20
1293,713.20
934,649.40
934,434.00
960,444.40
939,451.60
940,439.40
954,445.60
949,452.00
961,453.80
959,460.20
968,462.60
988,476.00
983,486.00
987,484.60
1019,499.80
1033,524.60
1046,538.20
1053,548.80
1056,554.20
1024,543.20
998,513.60
949,478.40
951,449.80
936,445.00
934,435.20
934,434.00
938,435.60
948,442.00
950,448.80
948,449.20
939,444.40
961,447.80
948,455.80
956,451.20
961,458.00
947,455.40
954,449.80
948,451.60
963,454.00
948,457.00
964,454.40
986,472.80
980,483.60
1000,488.00
964,485.60
951,458.80
936,445.00
938,436.80
934,436.40
941,436.80
936,439.00
947,440.40
1071,496.60
1368,689.80
962,705.60
903,438.40
934,415.40
939,436.00
941,439.80
936,439.00
944,439.20
952,447.20
948,450.40
966,455.20
958,462.80
965,460.80
985,473.00
999,490.60
1017,506.20
1033,523.40
1041,536.20
1045,542.60
1013,532.20
980,499.80
949,467.60
935,443.40
920,429.00
928,423.20
922,425.60
924,422.80
935,428.40
924,430.60
940,430.40
937,438.80
938,437.40
938,438.00
946,441.20
947,446.40
940,444.20
944,441.60
935,440.40
947,439.80
939,443.80
942,440.20
941,441.60
970,452.60
969,469.60
973,470.60
978,475.00
944,464.40
938,441.60
938,438.00
926,433.20
926,426.00
934,429.20
927,431.20
974,445.80
1189,560.00
1234,707.00
905,602.40
926,413.40
936,430.00
936,436.00
932,434.40
937,434.00
954,443.80
948,451.60
948,448.00
963,454.00
968,465.00
978,472.00
990,482.80
1006,496.40
1034,517.20
1040,536.40
1050,544.00
1038,545.20
1005,524.80
970,491.00
946,460.40
929,439.20
926,427.80
927,426.40
929,427.80
932,430.20
935,433.20
932,433.80
939,434.80
939,439.00
947,442.20
941,444.60
944,442.20
949,446.00
948,448.60
953,450.00
940,447.80
940,440.00
947,442.80
944,445.80
945,444.40
936,441.40
968,448.80
977,471.60
977,477.00
977,477.00
972,475.00
954,464.80
929,444.00
936,431.80
933,434.80
929,431.40
945,435.40
935,441.00
987,455.80
1262,597.00
1161,721.60
891,553.00
944,412.20
946,444.80
942,444.40
936,439.60
946,440.00
959,451.20
957,458.20
960,458.20
962,460.80
985,471.20
993,488.20
1004,497.40
1012,507.20
1043,524.40
1055,547.80
1059,556.60
1041,551.80
1000,524.60
964,485.60
947,457.20
925,438.20
934,428.60
934,434.00
928,431.60
930,428.80
926,428.40
939,431.20
933,436.60
947,438.60
945,446.20
946,445.40
947,446.40
947,447.00
952,449.00
939,446.80
953,444.60
956,454.20
940,449.60
947,442.80
948,447.40
938,444.00
946,441.20
946,446.00
950,447.60
947,448.80
959,451.80
978,466.60
970,474.80
962,466.80
984,470.80
964,476.00
953,459.60
937,446.60
935,436.20
946,439.40
939,443.20
944,441.00
959,450.00
1137,530.20
1245,680.20
936,621.40
946,440.00
949,447.20
948,448.60
946,447.20
948,446.80
950,448.80
959,453.60
961,459.80
965,462.60
977,469.80
984,479.80
999,490.00
1018,506.60
1042,527.60
1061,549.60
1055,558.60
1060,557.00
1033,549.20
992,516.60
966,481.60
945,457.60
930,439.00
933,431.20
918,427.00
934,424.40
933,433.60
935,433.80
934,434.60
947,439.20
934,441.80
947,439.20
939,443.80
949,443.00
945,447.40
946,445.40
947,446.40
946,446.60
948,446.80
938,444.00
945,440.80
941,443.40
936,439.00
948,440.80
930,440.80
953,439.20
932,444.60
949,438.80
962,454.20
969,464.80
960,465.40
975,466.00
975,475.00
957,467.80
939,449.80
934,437.00
934,434.00
940,436.40
938,439.20
942,439.60
1001,465.60
1341,637.00
1090,740.60
914,519.60
960,432.40
948,455.20
945,446.80
948,446.20
954,450.40
950,452.40
957,452.80
961,458.60
977,467.40
985,480.20
998,490.20
1014,504.40
1023,517.60
1054,535.40
1066,558.80
1069,567.20
1047,560.20
1010,532.20
974,495.60
947,463.20
942,445.00
924,434.80
933,427.60
933,433.00
938,435.00
933,436.00
938,435.00
940,438.80
941,440.40
949,444.20
942,446.20
954,446.80
949,452.00
950,449.40
947,448.80
948,447.40
954,450.40
946,450.80
939,443.20
951,443.80
950,450.60
941,446.40
948,443.80
947,447.60
951,448.60
952,451.40
947,450.00
959,451.80
969,463.00
970,469.40
973,471.20
984,477.40
969,478.00
951,461.80
947,449.40
940,444.20
946,442.40
953,448.80
948,451.00
953,450.00
1071,500.20
1366,689.00
1016,726.00
942,486.40
968,452.40
954,462.40
954,454.00
951,452.80
959,454.20
954,457.00
977,463.20
969,473.80
980,473.40
996,486.40
988,492.80
1017,499.60
1026,520.60
1052,536.40
1061,555.60
1066,563.00
1046,558.00
1001,528.00
980,492.60
946,466.40
920,435.60
929,423.60
935,431.40
926,431.40
933,428.80
933,433.00
936,434.20
941,438.00
948,443.80
935,442.80
949,440.60
950,449.40
946,448.40
944,445.20
948,445.60
937,443.60
938,437.40
956,445.20
935,447.60
952,441.80
944,448.80
948,445.60
947,447.60
960,452.20
965,462.00
966,465.40
982,472.40
978,480.40
951,467.20
939,446.20
926,433.80
934,429.20
944,438.00
935,440.40
948,440.20
1054,490.40
1384,686.00
1050,750.40
905,492.00
944,420.60
937,441.20
945,440.20
934,440.60
947,439.20
959,451.80
944,453.00
960,450.40
977,466.80
970,474.20
997,480.80
1000,498.20
1019,507.60
1038,526.60
1044,540.40
1040,542.40
1034,537.60
996,518.80
957,480.40
949,453.80
936,443.80
936,436.00
933,434.80
937,434.60
936,436.60
932,434.40
939,434.80
941,439.80
944,442.20
956,448.80
942,450.40
958,448.40
949,454.40
946,447.80
950,447.60
948,449.20
947,447.60
947,447.00
960,452.20
976,466.40
983,478.80
976,480.20
980,477.60
964,473.60
946,456.80
932,440.40
940,435.20
942,440.80
940,441.20
928,435.20
971,445.20
1176,553.00
1323,734.80
950,673.80
911,434.40
939,422.20
936,437.80
947,440.40
947,447.00
948,447.40
957,451.60
957,457.00
969,461.80
975,471.40
980,477.00
986,482.40
998,490.80
1026,509.20
1042,532.40
1042,542.00
1042,542.00
1023,534.40
966,500.20
957,462.40
936,448.60
930,433.60
916,424.40
927,420.40
926,426.60
941,432.00
922,433.40
941,429.60
930,436.60
939,433.60
947,442.20
946,446.60
957,450.40
938,449.40
944,440.40
942,443.20
942,442.00
946,443.60
941,444.00
980,456.60
976,478.40
970,473.60
978,473.20
965,472.80
939,454.60
929,435.00
942,434.20
927,436.00
936,430.60
930,433.60
959,441.60
1141,531.80
1335,718.60
946,679.40
904,429.20
949,422.00
923,438.60
940,429.80
941,440.40
946,443.00
956,450.00
950,453.60
959,453.60
968,462.60
975,470.80
997,483.80
1006,500.60
1023,512.80
1040,529.80
1056,546.40
1044,551.20
1018,533.60
978,502.00
956,469.20
933,446.80
930,431.80
926,428.40
922,424.40
922,422.00
930,425.20
935,432.00
941,437.40
937,439.40
947,441.00
946,446.60
941,444.00
947,443.40
947,447.00
951,448.60
947,449.40
951,448.60
942,447.40
958,448.40
970,462.80
977,472.80
986,480.60
983,484.80
961,474.20
938,451.80
938,438.00
912,427.60
941,423.60
941,441.00
930,436.60
954,439.60
1104,514.00
1334,696.00
976,690.80
896,444.00
940,413.60
936,438.40
933,434.80
937,434.60
940,438.20
949,443.60
947,448.20
965,454.20
962,463.80
990,473.20
986,488.40
1005,493.60
1026,513.40
1054,537.20
1057,555.20
1061,558.60
1025,546.60
978,506.20
964,472.40
933,451.60
928,431.00
925,426.80
933,428.20
930,431.80
924,427.60
936,428.80
936,436.00
949,441.20
939,445.00
948,442.60
947,447.60
946,446.60
959,451.20
938,450.60
956,445.20
946,452.00
954,449.20
948,451.60
947,447.60
956,450.60
982,466.40
974,478.80
980,476.40
969,475.60
956,463.80
945,451.60
934,440.60
933,433.60
934,433.40
933,433.60
945,437.80
993,464.20
1257,598.60
1223,743.40
901,594.20
929,412.20
948,436.60
936,443.20
950,441.60
934,443.60
949,440.00
948,448.60
959,452.40
970,463.40
982,474.80
976,479.60
994,483.20
1012,501.20
1038,522.40
1059,546.40
1065,561.40
1045,557.00
1014,532.60
968,495.60
949,460.40
925,439.40
930,427.00
929,429.60
922,426.20
922,422.00
924,422.80
915,420.40
941,425.40
927,435.40
947,435.00
944,445.80
930,438.40
944,435.60
944,444.00
949,446.00
946,447.80
944,445.20
947,445.20
947,447.00
936,442.60
950,441.60
968,457.20
974,470.40
973,473.60
976,474.20
961,470.00
947,455.40
949,447.80
909,433.00
927,416.20
934,429.80
949,440.00
948,448.60
1081,501.20
1365,694.60
999,718.60
896,457.80
945,415.60
929,438.60
944,435.00
939,442.00
945,441.40
952,447.80
964,456.80
958,461.60
968,462.00
978,472.00
989,482.40
1005,495.40
1029,514.60
1056,539.80
1056,556.00
1058,556.80
1025,544.80
989,510.60
962,478.20
946,455.60
930,439.60
927,428.80
930,428.20
924,427.60
922,423.20
921,421.60
932,425.40
935,433.20
938,436.20
942,439.60
930,437.20
946,436.40
954,449.20
946,450.80
946,446.00
948,446.80
944,446.40
941,442.80
946,443.00
949,447.20
947,448.20
941,444.60
960,448.60
956,458.40
974,463.20
975,474.40
988,480.20
976,483.20
953,466.80
938,447.00
930,434.80
942,434.80
939,440.80
946,441.80
939,443.20
993,460.60
1198,575.00
1259,722.40
904,617.00
940,418.40
947,442.80
941,444.60
946,443.00
940,443.60
951,444.40
954,452.20
976,462.80
966,472.00
981,472.00
988,483.80
1001,493.20
1023,509.80
1046,532.20
1060,551.60
1070,564.00
1053,563.20
1017,538.60
975,500.20
954,466.60
941,448.80
929,436.20
937,432.20
925,432.20
935,429.00
936,435.40
939,437.20
946,441.80
935,441.60
948,440.20
953,450.00
950,451.80
962,454.80
942,454.00
949,444.80
946,447.80
947,446.40
942,445.00
954,446.80
954,454.00
948,451.60
944,446.40
945,444.40
954,448.60
941,448.80
952,445.40
939,446.80
949,443.00
954,451.00
975,462.40
981,477.40
987,483.40
980,484.20
982,480.80
965,475.20
938,454.20
946,441.20
935,441.60
946,439.40
953,448.80
948,451.00
1035,482.80
1318,648.20
1109,734.40
905,527.40
960,427.00
956,458.40
947,452.40
962,453.00
952,458.00
957,454.00
971,462.60
962,467.40
976,467.60
984,479.20
994,488.00
1018,503.60
1035,524.80
1048,540.20
1069,556.40
1080,573.40
1054,569.60
1020,540.40
974,501.60
956,466.80
940,449.60
927,434.80
935,430.20
928,432.20
936,431.20
941,438.00
936,439.00
944,439.20
936,440.80
944,439.20
946,444.80
944,445.20
950,446.40
960,454.00
946,454.40
941,444.00
945,442.60
939,442.60
952,444.20
940,447.20
946,442.40
952,448.40
946,449.60
960,451.60
950,456.00
944,447.60
941,442.80
949,444.20
949,449.00
953,450.60
960,455.80
959,459.60
975,465.40
977,475.80
966,472.60
984,473.20
962,475.20
959,460.80
940,451.40
937,438.80
951,442.60
945,448.60
948,446.20
961,453.20
1083,509.80
1380,701.80
988,723.20
938,468.00
956,445.20
956,456.00
952,454.40
959,454.80
954,457.00
960,456.40
958,459.20
968,462.00
976,471.20
987,480.40
994,489.80
1005,498.40
1025,513.00
1054,536.60
1061,556.80
1069,564.20
1046,559.80
1002,528.40
956,483.60
947,452.40
927,439.00
915,422.20
912,413.80
923,416.40
920,421.80
924,421.60
915,420.40
929,420.60
936,431.80
933,434.80
939,435.40
942,440.20
940,441.20
946,442.40
936,442.00
945,439.60
944,444.60
929,438.00
938,432.60
940,438.80
938,439.20
942,439.60
940,441.20
945,442.00
957,449.80
960,458.20
964,461.60
968,465.60
959,464.40
940,451.40
937,438.80
928,433.40
945,434.80
939,442.60
940,439.40
947,442.80
1057,491.00
1372,683.00
1050,743.20
900,490.00
946,418.40
948,446.80
939,444.40
940,439.40
954,445.60
948,451.60
956,451.20
961,458.00
965,462.60
977,469.80
988,481.40
1005,494.80
1025,513.00
1046,533.40
1053,548.80
1066,558.20
1045,557.60
994,524.60
970,484.40
944,459.60
923,435.60
935,427.80
929,432.60
916,423.80
932,422.40
916,425.60
932,422.40
933,432.40
940,435.80
942,440.80
940,441.20
945,442.00
939,442.60
947,442.20
948,447.40
947,447.60
938,443.40
946,441.20
940,443.60
949,443.60
929,441.00
949,437.00
963,454.60
970,465.80
980,474.00
975,478.00
976,475.40
965,471.60
940,455.00
932,436.80
934,432.80
937,435.20
936,436.60
933,434.80
1034,473.40
1284,634.00
1188,745.60
902,573.60
948,420.40
936,443.20
930,433.60
939,433.60
946,441.80
941,444.00
954,446.20
952,453.20
980,463.20
987,482.80
995,490.20
1008,500.20
1024,514.40
1047,533.20
1059,551.80
1068,562.60
1045,558.80
1011,531.40
964,492.20
953,459.60
927,442.60
921,424.60
928,423.80
926,427.20
923,424.80
921,422.20
935,426.60
939,436.60
940,439.40
928,435.20
949,436.40
939,445.00
950,443.40
941,446.40
951,445.00
951,451.00
949,450.20
942,446.20
948,444.40
939,444.40
945,441.40
947,445.80
938,443.40
940,438.80
954,445.60
975,462.40
976,475.40
976,476.00
993,482.80
966,482.20
948,458.80
938,444.00
939,438.40
933,436.60
930,431.80
936,432.40
974,451.20
1190,560.40
1186,688.40
902,572.40
950,421.20
938,445.20
939,438.40
945,441.40
940,443.00
940,440.00
953,445.20
951,452.20
964,456.20
974,468.00
972,473.20
1002,484.00
1021,509.60
1043,529.80
1052,546.60
1073,560.40
1055,565.80
1020,541.00
980,504.00
948,467.20
937,443.60
916,428.60
924,419.20
923,423.60
927,424.60
930,428.20
925,428.00
927,425.80
934,429.80
941,436.80
941,441.00
940,440.60
