1038,553.60
1032,535.60
1036,533.60
1025,531.60
1043,532.20
1022,534.60
1031,525.60
1042,535.40
1028,536.40
1038,532.00
1035,536.80
1023,530.20
1029,525.40
1032,530.20
1049,538.80
1061,553.80
1067,563.40
1045,558.20
1029,538.60
1002,518.20
1008,504.40
1026,515.20
1019,523.20
988,506.60
1152,553.60
1189,666.80
754,515.00
798,271.60
981,371.20
1026,499.00
1034,529.20
1038,535.60
1044,540.40
1066,552.80
1058,562.80
1055,556.80
1067,559.80
1081,572.60
1098,587.80
1083,592.00
1091,586.20
1073,583.80
1056,566.20
1043,550.80
1044,543.40
1006,528.80
1026,514.00
1025,525.60
1035,529.00
1019,528.60
1029,523.00
1030,529.40
1026,528.40
1025,525.60
1026,525.40
1029,527.20
1021,525.80
1010,516.60
1022,514.80
1026,523.60
1045,533.60
1041,543.40
1054,546.20
1024,542.00
1028,525.60
1007,519.60
1010,508.20
1006,508.40
1001,504.00
1007,503.40
1120,552.20
1142,628.80
765,491.20
785,273.00
953,352.20
1024,481.40
1029,526.00
1032,530.20
1031,531.60
1037,533.40
1056,544.60
1060,557.60
1074,565.60
1080,576.40
1088,583.20
1114,598.40
1069,596.00
1082,574.20
1052,570.00
1034,544.80
1035,534.40
1013,526.20
1030,519.80
1021,526.40
1011,517.00
1022,515.40
1025,523.20
1031,527.40
1031,531.00
1041,535.00
1032,537.40
1025,529.20
1021,523.40
1021,521.00
1033,525.80
1016,526.20
1029,521.20
1064,543.00
1060,562.40
1055,558.00
1032,545.80
1019,526.80
1019,519.00
1017,518.20
1035,524.20
1020,529.00
1064,537.60
1317,665.20
843,627.40
771,314.20
948,341.80
1036,483.20
1040,537.60
1052,544.80
1036,545.60
1066,548.00
1064,565.20
1069,566.00
1083,574.60
1104,591.40
1093,599.60
1091,592.20
1093,591.80
1095,593.80
1074,586.60
1066,570.80
1042,556.40
1035,539.20
1026,531.40
1041,532.00
1026,535.00
1041,532.00
1047,543.40
1038,543.40
1035,536.80
1037,535.80
1050,542.20
1040,546.00
1043,541.20
1019,533.40
1024,521.00
1036,528.80
1040,537.60
1069,551.60
1071,569.80
1058,565.80
1072,563.60
1043,560.40
1012,530.60
1022,516.00
1025,523.20
1032,527.80
1030,531.20
1338,653.20
969,690.40
714,367.00
897,287.20
1038,453.40
1054,544.40
1060,556.40
1068,563.20
1067,567.60
1067,567.00
1073,569.40
1100,583.80
1102,600.80
1108,604.40
1112,609.60
1109,610.80
1114,611.00
1085,602.40
1077,581.80
1064,571.80
1057,561.20
1041,550.60
1021,533.00
1043,529.80
1034,539.40
1038,535.60
1034,536.40
1043,537.60
1045,543.80
1047,545.80
1040,544.20
1021,532.40
1044,530.20
1021,534.80
1038,527.80
1048,542.00
1066,555.20
1071,568.00
1049,562.20
1028,540.60
1023,526.00
1018,521.00
1011,515.20
1004,508.20
1006,504.80
1206,586.00
1133,676.80
708,463.00
829,256.40
981,389.80
1023,497.80
1029,525.40
1029,529.00
1047,536.20
1058,551.40
1055,556.80
1066,559.40
1070,567.60
1101,582.40
1089,596.20
1109,597.00
1088,600.60
1066,579.20
1072,568.40
1036,557.60
1041,538.00
1018,531.80
1009,514.40
1019,513.00
1026,521.80
1021,524.00
1028,523.80
1023,526.00
1018,521.00
1025,520.80
1025,525.00
1030,527.00
1022,526.80
1017,520.00
1052,531.00
1066,557.60
1058,562.80
1042,551.60
1013,530.40
1012,512.60
1016,513.60
1006,512.00
1023,512.80
985,507.80
1295,609.00
962,661.80
704,358.80
875,272.40
1004,426.60
1042,519.20
1032,538.00
1038,534.40
1061,547.20
1045,554.60
1053,548.20
1071,560.20
1071,571.00
1090,578.60
1106,596.40
1102,604.40
1077,592.00
1077,577.00
1066,572.60
1040,555.60
1031,536.40
1032,531.40
1028,530.40
1021,525.20
1053,533.80
1021,540.20
1030,524.60
1032,530.80
1033,532.40
1034,533.40
1023,529.60
1042,530.60
1050,545.20
1065,556.00
1069,566.60
1071,569.80
1024,552.20
1006,516.80
1011,508.00
1023,515.80
1012,518.60
987,502.00
1215,578.20
1072,657.80
704,424.80
852,263.20
1001,411.60
1033,513.80
1030,531.80
1040,534.00
1053,545.20
1035,545.80
1040,537.00
1094,561.60
1060,580.40
1096,574.40
1092,594.40
1076,585.60
1093,582.80
1066,582.20
1057,562.40
1033,547.40
1043,537.00
1021,534.20
1026,523.00
1033,528.80
1025,529.80
1040,531.00
1022,532.80
1053,534.40
1028,543.00
1038,532.00
1029,534.40
1066,543.80
1085,573.60
1061,575.40
1053,557.80
1016,538.20
1007,512.40
1021,512.60
1005,514.60
985,497.00
999,490.60
1293,616.60
927,646.60
710,340.20
948,305.20
1030,480.80
1040,534.00
1041,540.40
1060,548.60
1054,557.60
1057,555.20
1059,557.80
1061,559.80
1081,569.00
1095,586.60
1090,593.00
1107,596.80
1078,595.40
1083,580.00
1066,576.20
1041,556.00
1032,537.40
1041,535.60
1014,530.20
1044,526.00
1038,541.60
1044,540.40
1045,544.40
1047,545.80
1038,543.40
1044,540.40
1055,548.40
1067,559.80
1080,572.20
1053,569.20
1036,546.20
1017,528.40
1022,519.00
1014,518.80
1017,515.20
959,493.80
1103,516.60
1190,637.80
733,507.20
830,271.80
994,395.60
1024,506.00
1042,531.20
1049,544.80
1052,550.20
1060,555.20
1065,562.00
1058,562.20
1078,566.00
1084,580.40
1096,588.80
1084,591.20
1100,590.40
1095,598.00
1057,579.80
1057,557.00
1041,550.60
1038,539.80
1046,541.20
1026,538.00
1041,532.00
1020,532.60
1052,532.80
1037,546.00
1035,536.20
1032,533.80
1031,531.60
1045,536.60
1059,550.60
1068,562.60
1052,561.60
1042,548.00
1013,530.40
1005,509.80
1025,513.00
1007,517.80
976,494.60
1104,527.20
1222,651.20
780,545.20
795,286.00
976,367.40
1022,494.40
1031,525.60
1025,528.60
1032,527.80
1050,539.20
1057,552.80
1050,554.20
1073,559.20
1070,571.80
1086,576.40
1086,586.00
1086,586.00
1076,582.00
1064,571.20
1033,551.60
1032,532.60
1018,526.40
1017,517.60
1029,521.80
1026,527.80
1022,524.40
1028,524.40
1031,529.20
1029,530.20
1023,526.60
1019,521.40
1055,533.40
1057,555.80
1058,557.40
1040,550.80
1017,530.80
1007,513.00
994,501.80
1005,498.40
1007,505.80
957,487.00
1170,542.20
1100,642.00
726,450.40
853,276.80
1002,412.60
1036,515.60
1014,527.20
1032,521.20
1036,533.60
1055,543.60
1040,549.00
1060,548.00
1085,570.00
1066,577.40
1090,575.60
1076,584.40
1080,577.60
1058,571.20
1054,556.40
1056,554.80
1002,534.40
1017,508.00
1018,517.40
1034,524.40
1006,522.80
1013,508.80
1033,521.00
1014,525.40
1021,516.80
1026,523.00
1047,534.40
1052,549.00
1072,560.00
1054,564.80
1031,544.80
1016,525.00
998,508.80
1000,498.80
1000,500.00
992,496.80
988,490.40
1257,595.60
893,611.40
690,311.80
866,260.40
1023,428.80
1016,520.20
1023,518.80
1043,531.00
1053,547.00
1046,550.20
1055,549.60
1050,553.00
1078,561.20
1083,580.00
1077,580.60
1082,579.00
1066,575.60
1059,563.20
1052,556.20
1041,547.60
1023,533.80
1035,527.80
1018,528.20
1032,523.60
1022,528.00
1044,530.80
1025,536.40
1036,529.40
1022,530.40
1033,526.40
1059,543.40
1082,568.20
1078,580.40
1041,563.20
1038,539.80
1008,526.00
1006,507.20
1013,508.80
1009,511.40
952,486.20
1272,580.00
1013,668.40
736,402.20
904,303.20
1024,452.00
1026,524.80
1045,533.60
1050,547.00
1058,553.20
1058,558.00
1076,565.20
1076,576.00
1071,574.00
1088,577.80
1084,586.40
1092,587.20
1083,588.40
1070,577.80
1064,567.60
1041,554.80
1053,545.80
1023,541.00
1033,527.00
1026,530.20
1034,529.20
1043,537.60
1034,539.40
1037,535.20
1040,538.20
1048,543.20
1072,557.60
1073,572.40
1079,575.40
1057,570.20
1011,538.60
1011,511.00
1008,509.80
1012,509.60
1007,510.00
1005,506.20
1305,625.00
863,628.20
726,308.20
928,306.80
1033,470.00
1026,530.20
1047,534.40
1052,549.00
1047,550.00
1057,551.00
1056,556.60
1074,563.20
1086,578.80
1091,588.00
1083,587.80
1092,586.60
1077,586.00
1070,574.20
1065,568.00
1036,553.40
1043,538.80
1023,535.00
1046,532.20
1040,543.60
1042,540.80
1045,543.20
1029,538.60
1047,536.20
1035,542.20
1038,536.20
1069,550.40
1090,577.40
1093,591.20
1058,579.00
1035,548.80
1022,529.80
1021,521.60
1021,521.00
1040,528.60
962,508.80
1160,541.20
1152,656.80
694,468.80
844,254.00
1022,415.20
1052,534.00
1055,553.20
1055,555.00
1070,561.00
1073,571.20
1077,574.60
1093,583.40
1089,591.40
1113,598.60
1098,607.00
1100,598.80
1100,600.00
1089,595.60
1086,587.80
1059,575.20
1052,556.20
1049,550.80
1047,548.20
1070,556.20
1058,565.20
1057,557.60
1052,555.00
1056,553.60
1054,555.20
1059,556.00
1045,553.40
1074,556.60
1077,575.20
1093,583.40
1083,589.00
1062,574.60
1041,553.60
1030,536.60
1032,530.80
1031,531.60
1026,529.00
1053,536.80
1328,663.00
795,614.80
743,274.20
990,341.80
1030,506.00
1049,537.60
1059,553.00
1060,559.40
1059,559.60
1074,565.00
1094,582.00
1083,589.60
1105,591.80
1085,597.00
1098,590.20
1091,595.20
1086,589.00
1083,584.80
1065,575.80
1046,557.40
1059,551.20
1034,549.00
1046,538.80
1036,542.00
1024,531.20
1042,531.20
1040,541.20
1035,538.00
1035,535.00
1036,535.40
1036,536.00
1024,531.20
1050,534.40
1057,552.80
1071,562.60
1033,555.80
1029,531.40
1002,518.20
1008,504.40
1011,509.20
996,505.00
974,487.20
1165,550.40
1024,608.60
696,392.80
813,242.80
976,378.20
1022,494.40
1034,526.80
1020,528.40
1034,525.60
1043,537.60
1041,542.20
1053,545.80
1066,558.20
1058,562.80
1067,561.60
1081,572.60
1059,572.20
1077,566.20
1056,568.60
1013,538.80
1021,516.20
1017,519.40
1007,513.00
1013,509.40
1014,513.40
1021,516.80
1022,521.40
1025,523.20
1032,527.80
1006,521.60
1010,507.60
1005,508.00
1034,516.60
1035,534.40
1064,546.60
1052,559.20
1026,541.60
1014,521.20
984,502.00
994,488.00
986,490.80
1004,493.20
954,484.00
1162,537.20
1114,642.80
673,437.60
817,230.60
995,388.20
1011,501.40
1018,513.80
1033,524.00
1024,529.40
1043,531.60
1053,547.00
1064,557.40
1058,561.60
1066,561.20
1066,566.00
1074,569.20
1066,570.80
1068,566.80
1049,560.40
1035,543.40
1037,535.80
1019,529.80
1028,522.60
1026,527.20
1022,524.40
1025,523.20
1042,531.80
1017,532.00
1021,518.60
1035,526.60
1011,525.40
1025,516.60
1045,533.00
1072,555.80
1076,573.60
1042,562.40
1017,532.00
1014,515.80
1017,515.20
1004,511.80
993,499.60
958,479.00
1140,530.80
1122,632.80
744,470.80
820,274.40
1004,393.60
1026,512.80
1034,529.20
1043,537.60
1066,552.20
1047,558.40
1061,552.60
1061,561.00
1080,568.60
1093,585.20
1084,589.40
1093,587.60
1081,588.20
1088,583.80
1054,574.40
1053,553.60
1036,546.20
1032,534.40
1031,531.60
1035,532.60
1035,535.00
1046,539.40
1053,548.80
1036,546.20
1044,539.20
1053,547.60
1037,546.60
1043,539.40
1078,557.00
1085,580.80
1080,583.00
1059,571.60
1023,544.60
1010,517.80
1041,522.40
1022,533.40
1016,519.60
1013,514.80
1319,635.40
816,617.80
709,273.20
935,299.40
1036,475.40
1059,545.20
1035,549.40
1061,545.40
1053,557.80
1068,559.00
1074,570.40
1074,574.00
1094,582.00
1100,596.40
1093,597.20
1097,594.60
1082,591.00
1080,581.20
1067,574.80
1052,561.00
1037,546.00
1050,542.20
1041,546.40
1045,542.60
1036,541.40
1044,539.20
1045,544.40
1046,545.40
1052,548.40
1045,549.20
1041,543.40
1035,538.60
1047,539.80
1082,561.00
1088,584.40
1077,583.60
1045,564.20
1023,536.20
1034,527.40
1025,530.40
1023,524.20
1006,516.20
1074,533.20
1310,668.40
747,584.80
762,253.00
974,346.80
1032,497.20
1057,542.00
1050,554.20
1049,549.60
1053,550.60
1061,556.20
1067,563.40
1089,575.80
1085,587.40
1102,591.80
1097,600.00
1086,592.60
1086,586.00
1069,579.20
1049,561.00
1043,546.60
1026,536.20
1022,524.40
1033,526.40
1038,535.00
1053,544.00
1028,543.00
1032,529.60
1035,533.20
1043,538.20
1032,538.60
1038,534.40
1021,531.20
1033,525.80
1062,544.60
1088,572.40
1066,579.20
1032,552.40
1023,528.40
1013,519.00
1018,515.00
1007,513.60
1009,507.80
1023,514.60
1312,638.60
821,615.60
743,289.80
922,314.60
1025,463.20
1035,529.00
1048,540.20
1043,546.00
1050,545.80
1058,553.20
1044,552.40
1054,548.00
1080,564.40
1089,583.60
1085,587.40
1064,576.60
1080,570.40
1064,573.60
1040,554.40
1054,545.60
1021,540.80
1022,521.40
1022,522.00
1017,520.00
1028,521.40
1031,529.20
1030,530.60
1022,526.80
1046,531.60
1033,540.80
1021,528.20
1034,526.20
1061,544.80
1082,569.40
1073,578.40
1047,562.60
1031,540.60
1014,524.20
1012,513.20
1017,514.00
1012,515.00
989,502.80
1222,582.20
1049,652.80
694,407.00
848,255.60
1005,410.80
1026,513.40
1031,528.00
1050,538.60
1033,543.20
1062,544.60
1058,560.40
1057,557.60
1072,563.00
1074,572.80
1086,578.80
1100,591.60
1092,596.80
1058,578.40
1053,556.00
1040,547.80
1033,537.20
1025,529.80
1021,523.40
1022,521.40
1023,522.40
1034,527.40
1026,530.80
1036,530.00
1021,530.00
1031,525.00
1024,528.20
1032,527.20
1055,541.20
1050,553.00
1074,559.60
1052,565.20
1023,540.40
1012,518.60
1008,510.40
1007,507.60
1001,504.60
972,489.40
1140,539.20
1180,656.00
735,502.00
802,261.80
992,378.00
1029,506.80
1021,525.80
1041,529.00
1055,546.60
1041,549.40
1047,543.40
1059,551.80
1067,562.20
1082,573.00
1080,581.20
1080,580.00
1085,582.00
1079,582.60
1054,569.00
1056,554.80
1014,539.20
1023,517.60
1018,521.00
1017,517.60
1031,522.60
1019,526.20
1025,521.40
1025,525.00
1034,528.60
1033,533.60
1031,532.20
1018,525.80
1061,535.20
1080,568.60
1059,571.60
1044,553.00
1023,535.60
992,510.60
1010,499.20
1000,506.00
1005,502.00
968,490.20
1198,560.00
1080,650.80
710,432.00
888,281.20
1005,434.80
1026,513.40
1041,532.00
1028,535.80
1045,534.80
1038,542.20
1057,545.60
1067,561.00
1078,571.40
1080,578.80
1084,581.60
1086,584.80
1080,583.60
1065,574.00
1049,558.60
1029,541.00
1024,527.00
1019,522.00
1019,519.00
1022,520.20
1018,520.40
1038,526.00
1046,541.20
1023,536.80
1013,519.00
1033,521.00
1017,526.60
1023,519.40
1024,523.40
1046,532.80
1064,553.20
1060,562.40
1036,550.40
1025,531.60
1000,515.00
1014,505.60
1017,515.20
995,508.20
984,490.60
1288,605.60
1006,675.20
713,388.80
906,290.20
1012,448.40
1040,523.20
1035,538.00
1031,533.40
1033,531.80
1049,539.40
1057,552.20
1072,563.00
1081,575.60
1092,585.40
1092,592.00
1095,593.20
1081,589.40
1073,577.80
1045,561.80
1043,544.20
1042,542.60
1032,538.00
1013,524.40
1028,519.00
1032,529.60
1033,532.40
1047,538.60
1026,538.60
1033,528.80
1033,533.00
1046,538.20
1032,540.40
1067,546.00
1083,573.40
1079,581.40
1035,561.40
1021,529.40
1025,522.60
1020,523.00
1022,520.80
1017,520.00
988,505.40
1213,578.00
1069,655.40
713,426.60
864,273.40
1024,428.00
1025,524.40
1033,528.20
1038,535.00
1035,536.80
1059,544.60
1058,558.60
1057,557.60
1094,571.80
1074,586.00
1077,575.20
1093,583.40
1077,586.60
1078,577.40
1071,575.20
1044,560.20
1033,539.60
1032,532.60
1034,532.80
1047,539.20
1038,543.40
1036,537.20
1046,540.00
1037,542.40
1049,541.80
1040,545.40
1028,535.20
1053,538.00
1062,556.60
1084,570.80
1070,578.40
1038,557.20
1017,529.60
1021,518.60
1026,523.00
1017,522.40
1024,519.80
1032,527.20
1321,647.60
802,613.40
782,294.00
948,348.40
1036,483.20
1042,538.40
1045,543.20
1055,549.00
1073,562.20
1069,571.40
1086,575.80
1066,578.00
1098,578.80
1094,596.40
1106,598.80
1092,600.40
1088,590.40
1080,584.80
1065,574.00
1066,565.40
1041,556.00
1032,537.40
1023,528.40
1053,535.00
1038,547.00
1034,536.40
1045,538.40
1053,548.20
1046,550.20
1043,544.80
1057,548.60
1086,568.60
1079,583.20
1069,575.00
1047,560.20
1024,537.80
1029,526.00
1023,526.60
1019,521.40
1002,512.20
1026,511.60
1345,653.60
730,599.00
742,234.80
975,335.20
1026,495.40
1036,530.00
1045,539.60
1054,548.60
1047,551.20
1068,555.40
1054,562.40
1091,568.80
1076,585.00
1090,581.60
1089,589.60
1091,589.80
1102,595.40
1074,590.80
1038,559.60
1035,536.80
1034,534.60
1031,532.80
1029,530.20
1032,530.20
1035,533.20
1041,537.40
1056,547.00
1034,547.20
1032,533.20
1035,533.20
1046,539.40
1059,551.20
1069,563.00
1066,567.80
1060,563.60
1008,539.20
1014,510.40
1014,514.00
1019,516.00
1013,516.60
1002,508.60
1297,620.00
970,666.20
696,360.40
901,278.00
1021,449.00
1034,526.20
1024,530.00
1052,535.20
1047,550.00
1052,549.00
1065,557.20
1072,567.80
1081,575.60
1096,587.00
1076,588.00
1086,580.00
1084,585.20
1072,579.20
1067,570.00
1025,550.20
1034,528.60
1023,529.60
1032,526.60
1022,528.00
1022,522.00
1043,530.40
1034,539.40
1035,534.40
1029,532.60
1032,530.20
1041,535.60
1040,540.60
1064,549.60
1069,566.00
1050,561.40
1049,549.60
1006,531.80
1012,508.40
1012,512.00
1013,512.40
996,506.20
1023,506.80
1326,644.20
813,620.80
734,281.40
949,320.00
1014,475.00
1017,515.20
1044,527.80
1034,540.00
1046,538.80
1052,548.40
1056,553.60
1061,558.00
1086,571.00
1079,583.20
1100,587.40
1071,588.40
1072,571.40
1062,568.00
1047,556.00
1029,539.80
1031,529.80
1030,530.60
1018,525.20
1033,524.00
1025,529.80
1025,525.00
1031,527.40
1026,529.00
1024,525.20
1029,526.00
1030,529.40
1035,532.00
1058,544.20
1084,568.40
1060,574.40
1040,552.00
992,520.80
998,494.40
1014,504.40
1014,514.00
1011,512.80
1001,507.00
1331,633.00
872,647.40
753,324.40
928,323.00
1028,468.00
1029,528.40
1036,531.80
1041,538.00
1044,542.20
1050,546.40
1053,551.20
1085,565.80
1073,580.20
1081,576.20
1084,582.20
1077,581.20
1079,577.80
1066,573.80
1050,559.60
1050,550.00
1050,550.00
1033,543.20
1026,530.20
1035,529.60
1034,534.60
1045,538.40
1046,545.40
1044,545.20
1047,545.20
1032,541.00
1043,536.40
1073,555.00
1083,577.00
1085,583.80
1060,575.00
1017,542.80
1011,514.60
1008,509.80
1017,511.60
1018,517.40
977,501.60
1256,588.60
1150,713.60
675,460.00
838,240.20
1011,407.20
1030,518.60
1030,530.00
1044,535.60
1043,543.60
1056,548.20
1047,552.40
1061,552.60
1093,573.80
1085,589.80
1081,583.40
1094,586.20
1085,590.40
1076,581.40
1059,569.20
1044,553.00
1032,539.20
1025,529.20
1032,527.80
1042,536.00
1034,538.80
1017,527.20
1036,524.60
1025,531.60
1031,527.40
1019,526.20
1043,528.60
1007,528.60
1031,516.60
1034,532.20
1045,538.40
1050,547.00
1029,541.60
999,517.00
988,494.60
997,491.60
989,493.80
1013,498.60
947,486.60
1248,567.40
1055,670.80
682,405.80
856,251.60
985,407.60
1012,495.80
1025,517.20
1030,527.00
1018,525.20
1038,526.00
1047,541.60
1050,548.20
1070,558.00
1078,573.20
1085,580.80
1089,586.60
1097,592.20
1095,596.20
1055,579.00
1064,558.60
1025,548.40
1037,529.80
1029,533.80
1034,531.00
1036,534.80
1044,539.20
1044,544.00
1045,544.40
1044,544.60
1034,540.00
1035,534.40
1034,534.60
1042,537.20
1071,553.60
1064,568.20
1093,575.60
1049,575.40
1046,547.80
1030,539.60
1013,523.20
